"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"74857";"EURUSD_M1_UTC2";"Buy";"2021.09.03 15:50:00";"1.18908";"0,01000";"2021.09.03 21:00:00";"1.18941";"0,33";"534,15";"IST";"End Of Friday (Time)";"-1,92";"1,40";"5h 10m";"";"1.18908";"2021.09.03 15:45:00";"1,18342";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,20";"14,00"
"75140";"EURUSD_M1_UTC2";"Sell";"2021.09.07 11:08:00";"1.18657";"0,01000";"2021.09.07 12:02:00";"1.18817";"-1,60";"532,55";"IST";"SL";"-1,60";"0,41";"54m 0s";"";"1.18657";"2021.09.07 11:00:00";"1,18807";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"4,10"
"76103";"EURUSD_M1_UTC2";"Buy";"2021.09.14 15:32:00";"1.18359";"0,01000";"2021.09.14 17:02:00";"1.18199";"-1,60";"530,95";"IST";"SL";"-1,60";"0,99";"1h 30m";"";"1.18359";"2021.09.14 15:30:00";"1,18209";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"9,90"
"76430";"EURUSD_M1_UTC2";"Sell";"2021.09.16 09:59:00";"1.17916";"0,01000";"2021.09.17 17:44:00";"1.17506";"4,10";"535,05";"IST";"MoveSL2BE";"-0,54";"4,91";"1d 7h 45m";"";"1.17916";"2021.09.16 09:45:00";"1,18066";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"5,40";"49,10"
"77009";"EURUSD_M1_UTC2";"Buy";"2021.09.22 21:08:00";"1.17550";"0,01000";"2021.09.22 21:11:00";"1.17380";"-1,70";"533,35";"IST";"SL";"-1,70";"0,00";"3m 0s";"";"1.17550";"2021.09.22 21:00:00";"1,17390";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,00";"0,00"
"77014";"EURUSD_M1_UTC2";"Sell";"2021.09.22 21:39:00";"1.17217";"0,01000";"2021.09.24 21:00:00";"1.17209";"0,08";"533,43";"IST";"End Of Friday (Time)";"-3,03";"3,63";"1d 23h 21m";"";"1.17217";"2021.09.22 21:30:00";"1,17741";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"30,30";"36,30"
"77480";"EURUSD_M1_UTC2";"Sell";"2021.09.29 10:07:00";"1.16608";"0,01000";"2021.09.29 17:49:00";"1.16198";"4,10";"537,53";"IST";"MoveSL2BE";"-1,38";"4,79";"7h 42m";"";"1.16608";"2021.09.29 10:00:00";"1,16783";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"13,80";"47,90"
"77858";"EURUSD_M1_UTC2";"Sell";"2021.10.01 17:04:00";"1.15845";"0,01000";"2021.10.01 18:46:00";"1.16044";"-1,99";"535,54";"IST";"SL";"-1,99";"0,00";"1h 42m";"";"1.15845";"2021.10.01 17:00:00";"1,16034";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,90";"0,00"
"78346";"EURUSD_M1_UTC2";"Sell";"2021.10.06 10:53:00";"1.15593";"0,01000";"2021.10.08 15:30:00";"1.15797";"-2,04";"533,50";"IST";"SL";"-2,04";"2,82";"2d 4h 37m";"";"1.15593";"2021.10.06 10:45:00";"1,15787";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"20,40";"28,20"
"80961";"EURUSD_M1_UTC2";"Buy";"2021.10.28 15:43:00";"1.16193";"0,01000";"2021.10.29 09:49:00";"1.16603";"4,10";"537,60";"IST";"MoveSL2BE";"-0,34";"7,28";"18h 6m";"";"1.16193";"2021.10.28 15:30:00";"1,15908";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"3,40";"72,80"
"81603";"EURUSD_M1_UTC2";"Buy";"2021.11.03 21:00:00";"1.16109";"0,01000";"2021.11.03 21:01:00";"1.15949";"-1,60";"536,00";"IST";"SL";"-1,60";"0,00";"1m 0s";"";"1.16109";"2021.11.03 21:00:00";"1,15959";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"0,00"
"81609";"EURUSD_M1_UTC2";"Buy";"2021.11.03 21:52:00";"1.16172";"0,01000";"2021.11.04 10:34:00";"1.15734";"-4,38";"531,62";"IST";"SL";"-4,38";"0,00";"12h 42m";"";"1.16172";"2021.11.03 21:45:00";"1,15744";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"43,80";"0,00"
"81842";"EURUSD_M1_UTC2";"Sell";"2021.11.05 15:30:00";"1.15205";"0,01000";"2021.11.05 15:37:00";"1.15365";"-1,60";"530,02";"IST";"SL";"-1,60";"0,31";"7m 0s";"";"1.15205";"2021.11.05 15:30:00";"1,15355";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"3,10"
"83142";"EURUSD_M1_UTC2";"Sell";"2021.11.16 16:07:00";"1.13357";"0,01000";"2021.11.17 05:50:00";"1.12947";"4,10";"534,12";"IST";"MoveSL2BE";"-2,19";"7,02";"13h 43m";"";"1.13357";"2021.11.16 16:00:00";"1,13638";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,90";"70,20"
"83568";"EURUSD_M1_UTC2";"Sell";"2021.11.19 11:06:00";"1.13122";"0,01000";"2021.11.19 15:13:00";"1.12712";"4,10";"538,22";"IST";"MoveSL2BE";"-1,15";"6,03";"4h 7m";"";"1.13122";"2021.11.19 11:00:00";"1,13329";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"11,50";"60,30"
"83881";"EURUSD_M1_UTC2";"Buy";"2021.11.23 09:28:00";"1.12610";"0,01000";"2021.11.23 10:00:00";"1.12450";"-1,60";"536,62";"IST";"SL";"-1,60";"0,31";"32m 0s";"";"1.12610";"2021.11.23 09:15:00";"1,12460";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"3,10"
"84076";"EURUSD_M1_UTC2";"Sell";"2021.11.24 10:24:00";"1.12369";"0,01000";"2021.11.24 16:30:00";"1.11959";"4,10";"540,72";"IST";"MoveSL2BE";"-0,70";"4,90";"6h 6m";"";"1.12369";"2021.11.24 10:15:00";"1,12602";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"7,00";"49,00"
"84409";"EURUSD_M1_UTC2";"Buy";"2021.11.26 10:22:00";"1.12629";"0,01000";"2021.11.26 18:41:00";"1.13039";"4,10";"544,82";"IST";"MoveSL2BE";"-2,10";"5,83";"8h 19m";"";"1.12629";"2021.11.26 10:15:00";"1,12330";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,00";"58,30"
"84762";"EURUSD_M1_UTC2";"Sell";"2021.11.30 17:35:00";"1.13474";"0,01000";"2021.11.30 19:34:00";"1.13064";"4,10";"548,92";"IST";"MoveSL2BE";"-0,52";"11,05";"1h 59m";"";"1.13474";"2021.11.30 17:30:00";"1,13798";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"5,20";"110,50"
"85305";"EURUSD_M1_UTC2";"Buy";"2021.12.03 15:30:00";"1.13174";"0,01000";"2021.12.03 15:48:00";"1.12979";"-1,95";"546,97";"IST";"SL";"-1,95";"1,59";"18m 0s";"";"1.13174";"2021.12.03 15:30:00";"1,12989";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,50";"15,90"
"85308";"EURUSD_M1_UTC2";"Sell";"2021.12.03 16:10:00";"1.12861";"0,01000";"2021.12.03 21:00:00";"1.13275";"-4,14";"542,83";"IST";"End Of Friday (Time)";"-4,28";"1,76";"4h 50m";"";"1.12861";"2021.12.03 16:00:00";"1,13418";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"42,80";"17,60"
"85588";"EURUSD_M1_UTC2";"Sell";"2021.12.07 10:56:00";"1.12750";"0,01000";"2021.12.08 07:44:00";"1.12976";"-2,26";"540,57";"IST";"SL";"-2,26";"4,55";"20h 48m";"";"1.12750";"2021.12.07 10:45:00";"1,12966";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"22,60";"45,50"
"86035";"EURUSD_M1_UTC2";"Buy";"2021.12.10 15:30:00";"1.12888";"0,01000";"2021.12.10 16:48:00";"1.12714";"-1,74";"538,83";"IST";"SL";"-1,74";"2,08";"1h 18m";"";"1.12888";"2021.12.10 15:30:00";"1,12724";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,40";"20,80"
"86622";"EURUSD_M1_UTC2";"Sell";"2021.12.15 21:01:00";"1.12292";"0,01000";"2021.12.15 21:04:00";"1.12452";"-1,60";"537,23";"IST";"SL";"-1,60";"0,57";"3m 0s";"";"1.12292";"2021.12.15 21:00:00";"1,12442";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"5,70"
"86627";"EURUSD_M1_UTC2";"Buy";"2021.12.15 21:55:00";"1.12749";"0,01000";"2021.12.16 11:01:00";"1.13159";"4,10";"541,33";"IST";"MoveSL2BE";"-1,17";"4,38";"13h 6m";"";"1.12749";"2021.12.15 21:45:00";"1,12189";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"11,70";"43,80"
"86657";"EURUSD_M1_UTC2";"Buy";"2021.12.16 14:49:00";"1.13397";"0,01000";"2021.12.16 17:23:00";"1.13152";"-2,45";"538,88";"IST";"SL";"-2,45";"2,06";"2h 34m";"";"1.13397";"2021.12.16 14:45:00";"1,13162";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"24,50";"20,60"
"87771";"EURUSD_M1_UTC2";"Buy";"2021.12.24 15:37:00";"1.13354";"0,01000";"2021.12.24 16:01:00";"1.13194";"-1,60";"537,28";"IST";"SL";"-1,60";"0,00";"24m 0s";"";"1.13354";"2021.12.24 15:30:00";"1,13204";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"0,00"
"88514";"EURUSD_M1_UTC2";"Sell";"2021.12.30 15:58:00";"1.13052";"0,01000";"2021.12.30 16:31:00";"1.13275";"-2,23";"535,05";"IST";"SL";"-2,23";"0,48";"33m 0s";"";"1.13052";"2021.12.30 15:45:00";"1,13265";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"22,30";"4,80"
"89633";"EURUSD_M1_UTC2";"Buy";"2022.01.07 15:30:00";"1.13177";"0,01000";"2022.01.07 15:31:00";"1.13012";"-1,65";"533,40";"IST";"SL";"-1,65";"0,47";"1m 0s";"";"1.13177";"2022.01.07 15:30:00";"1,13022";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,50";"4,70"
"89635";"EURUSD_M1_UTC2";"Buy";"2022.01.07 15:48:00";"1.13155";"0,01000";"2022.01.07 20:59:00";"1.13565";"4,10";"537,50";"IST";"MoveSL2BE";"-1,66";"4,65";"5h 11m";"";"1.13155";"2022.01.07 15:45:00";"1,12730";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,60";"46,50"
"90145";"EURUSD_M1_UTC2";"Buy";"2022.01.12 15:37:00";"1.13940";"0,01000";"2022.01.12 19:15:00";"1.14350";"4,10";"541,60";"IST";"MoveSL2BE";"-0,51";"4,45";"3h 38m";"";"1.13940";"2022.01.12 15:30:00";"1,13781";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"5,10";"44,50"
"92036";"EURUSD_M1_UTC2";"Sell";"2022.01.26 21:41:00";"1.12653";"0,01000";"2022.01.27 06:00:00";"1.12243";"4,10";"545,70";"IST";"MoveSL2BE";"-0,37";"4,24";"8h 19m";"";"1.12653";"2022.01.26 21:30:00";"1,12978";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"3,70";"42,40"
"92617";"EURUSD_M1_UTC2";"Buy";"2022.02.01 09:55:00";"1.12681";"0,01000";"2022.02.01 17:43:00";"1.12466";"-2,15";"543,55";"IST";"SL";"-2,15";"1,05";"7h 48m";"";"1.12681";"2022.02.01 09:45:00";"1,12476";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,50";"10,50"
"92980";"EURUSD_M1_UTC2";"Sell";"2022.02.03 14:46:00";"1.12742";"0,01000";"2022.02.03 15:37:00";"1.13018";"-2,76";"540,79";"IST";"SL";"-2,76";"0,50";"51m 0s";"";"1.12742";"2022.02.03 14:45:00";"1,13008";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"27,60";"5,00"
"92979";"EURUSD_M1_UTC2";"Buy";"2022.02.03 15:40:00";"1.13161";"0,01000";"2022.02.04 21:00:00";"1.14536";"13,75";"554,54";"IST";"End Of Friday (Time)";"-0,28";"16,76";"1d 5h 20m";"";"1.13161";"2022.02.03 14:45:00";"1,12895";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"2,80";"167,60"
"93682";"EURUSD_M1_UTC2";"Sell";"2022.02.10 15:30:00";"1.14119";"0,01000";"2022.02.10 17:04:00";"1.14279";"-1,60";"552,94";"IST";"SL";"-1,60";"3,51";"1h 34m";"";"1.14119";"2022.02.10 15:30:00";"1,14269";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"35,10"
"93685";"EURUSD_M1_UTC2";"Buy";"2022.02.10 17:33:00";"1.14718";"0,01000";"2022.02.10 23:24:00";"1.14185";"-5,33";"547,61";"IST";"SL";"-5,33";"2,30";"5h 51m";"";"1.14718";"2022.02.10 17:30:00";"1,14195";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"53,30";"23,00"
"93686";"EURUSD_M1_UTC2";"Sell";"2022.02.10 23:24:00";"1.14202";"0,01000";"2022.02.11 09:00:00";"1.13792";"4,10";"551,71";"IST";"MoveSL2BE";"-1,16";"4,83";"9h 36m";"";"1.14202";"2022.02.10 17:30:00";"1,14725";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"11,60";"48,30"
"93778";"EURUSD_M1_UTC2";"Sell";"2022.02.11 20:40:00";"1.13594";"0,01000";"2022.02.11 21:00:00";"1.13537";"0,57";"552,28";"IST";"End Of Friday (Time)";"-1,10";"1,59";"20m 0s";"";"1.13594";"2022.02.11 20:30:00";"1,13749";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"11,00";"15,90"
"94402";"EURUSD_M1_UTC2";"Sell";"2022.02.17 05:56:00";"1.13347";"0,01000";"2022.02.17 06:12:00";"1.13507";"-1,60";"550,68";"IST";"SL";"-1,60";"0,97";"16m 0s";"";"1.13347";"2022.02.17 05:45:00";"1,13497";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"9,70"
"94690";"EURUSD_M1_UTC2";"Sell";"2022.02.18 18:09:00";"1.13160";"0,01000";"2022.02.18 21:00:00";"1.13331";"-1,71";"548,97";"IST";"End Of Friday (Time)";"-2,38";"0,00";"2h 51m";"";"1.13160";"2022.02.18 18:00:00";"1,13507";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"23,80";"0,00"
"97227";"EURUSD_M1_UTC2";"Buy";"2022.03.10 11:00:00";"1.10641";"0,01000";"2022.03.10 12:39:00";"1.10286";"-3,55";"545,42";"IST";"SL";"-3,55";"1,60";"1h 39m";"";"1.10641";"2022.03.10 11:00:00";"1,10296";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"35,50";"16,00"
"97425";"EURUSD_M1_UTC2";"Buy";"2022.03.11 13:25:00";"1.10268";"0,01000";"2022.03.11 13:31:00";"1.10072";"-1,96";"543,46";"IST";"SL";"-1,96";"1,67";"6m 0s";"";"1.10268";"2022.03.11 13:15:00";"1,10082";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,60";"16,70"
"97759";"EURUSD_M1_UTC2";"Buy";"2022.03.15 10:22:00";"1.10170";"0,01000";"2022.03.15 10:25:00";"1.09935";"-2,35";"541,11";"IST";"SL";"-2,35";"0,26";"3m 0s";"";"1.10170";"2022.03.15 10:15:00";"1,09945";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"23,50";"2,60"
"99451";"EURUSD_M1_UTC2";"Buy";"2022.03.28 11:48:00";"1.10009";"0,01000";"2022.03.28 12:13:00";"1.09737";"-2,72";"538,39";"IST";"SL";"-2,72";"0,00";"25m 0s";"";"1.10009";"2022.03.28 11:45:00";"1,09747";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"27,20";"0,00"
"100024";"EURUSD_M1_UTC2";"Sell";"2022.03.31 11:43:00";"1.11133";"0,01000";"2022.03.31 21:15:00";"1.10723";"4,10";"542,49";"IST";"MoveSL2BE";"-2,14";"4,31";"9h 32m";"";"1.11133";"2022.03.31 11:30:00";"1,11392";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,40";"43,10"
"101465";"EURUSD_M1_UTC2";"Buy";"2022.04.12 15:33:00";"1.08800";"0,01000";"2022.04.12 18:31:00";"1.08589";"-2,11";"540,38";"IST";"SL";"-2,11";"2,36";"2h 58m";"";"1.08800";"2022.04.12 15:30:00";"1,08599";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,10";"23,60"
"101820";"EURUSD_M1_UTC2";"Sell";"2022.04.14 14:46:00";"1.08848";"0,01000";"2022.04.15 21:00:00";"1.08121";"7,27";"547,65";"IST";"End Of Friday (Time)";"-0,76";"12,53";"1d 6h 14m";"";"1.08848";"2022.04.14 14:45:00";"1,09055";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"7,60";"125,30"
"102473";"EURUSD_M1_UTC2";"Buy";"2022.04.21 09:41:00";"1.08907";"0,01000";"2022.04.21 17:00:00";"1.08689";"-2,18";"545,47";"IST";"SL";"-2,18";"4,55";"7h 19m";"";"1.08907";"2022.04.21 09:30:00";"1,08699";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,80";"45,50"
"102770";"EURUSD_M1_UTC2";"Sell";"2022.04.25 09:14:00";"1.07441";"0,01000";"2022.04.29 21:00:00";"1.05756";"16,85";"562,32";"IST";"End Of Friday (Time)";"-1,60";"27,11";"4d 11h 46m";"";"1.07441";"2022.04.25 09:00:00";"1,07619";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"271,10"
"103328";"EURUSD_M1_UTC2";"Sell";"2022.05.04 21:32:00";"1.05181";"0,01000";"2022.05.04 21:41:00";"1.05613";"-4,32";"558,00";"IST";"SL";"-4,32";"0,56";"9m 0s";"";"1.05181";"2022.05.04 21:30:00";"1,05603";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"43,20";"5,60"
"103329";"EURUSD_M1_UTC2";"Buy";"2022.05.04 21:51:00";"1.06217";"0,01000";"2022.05.05 18:08:00";"1.05096";"-11,21";"546,79";"IST";"SL";"-11,21";"2,00";"20h 17m";"";"1.06217";"2022.05.04 21:45:00";"1,05106";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"112,10";"20,00"
"103463";"EURUSD_M1_UTC2";"Buy";"2022.05.06 10:54:00";"1.05405";"0,01000";"2022.05.06 14:18:00";"1.05815";"4,10";"550,89";"IST";"MoveSL2BE";"-2,82";"5,83";"3h 24m";"";"1.05405";"2022.05.06 10:45:00";"1,05059";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"28,20";"58,30"
"104026";"EURUSD_M1_UTC2";"Sell";"2022.05.11 15:30:00";"1.05143";"0,01000";"2022.05.11 15:34:00";"1.05373";"-2,30";"548,59";"IST";"SL";"-2,30";"0,51";"4m 0s";"";"1.05143";"2022.05.11 15:30:00";"1,05363";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"23,00";"5,10"
"104029";"EURUSD_M1_UTC2";"Buy";"2022.05.11 16:11:00";"1.05569";"0,01000";"2022.05.12 09:13:00";"1.04923";"-6,46";"542,13";"IST";"SL";"-6,46";"2,02";"17h 2m";"";"1.05569";"2022.05.11 16:00:00";"1,04933";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"64,60";"20,20"
"104038";"EURUSD_M1_UTC2";"Sell";"2022.05.12 10:13:00";"1.04755";"0,01000";"2022.05.12 12:46:00";"1.04345";"4,10";"546,23";"IST";"MoveSL2BE";"-0,60";"5,15";"2h 33m";"";"1.04755";"2022.05.12 10:00:00";"1,05044";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"6,00";"51,50"
"105503";"EURUSD_M1_UTC2";"Buy";"2022.05.24 10:00:00";"1.07121";"0,01000";"2022.05.25 11:02:00";"1.06781";"-3,40";"542,83";"IST";"SL";"-3,40";"3,64";"1d 1h 2m";"";"1.07121";"2022.05.24 10:00:00";"1,06791";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"34,00";"36,40"
"106270";"EURUSD_M1_UTC2";"Sell";"2022.05.31 13:56:00";"1.06954";"0,01000";"2022.05.31 14:59:00";"1.07162";"-2,08";"540,75";"IST";"SL";"-2,08";"0,47";"1h 3m";"";"1.06954";"2022.05.31 13:45:00";"1,07152";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"20,80";"4,70"
"107590";"EURUSD_M1_UTC2";"Sell";"2022.06.09 14:45:00";"1.07170";"0,01000";"2022.06.09 15:25:00";"1.07617";"-4,47";"536,28";"IST";"SL";"-4,47";"2,67";"40m 0s";"";"1.07170";"2022.06.09 14:45:00";"1,07607";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"44,70";"26,70"
"107594";"EURUSD_M1_UTC2";"Sell";"2022.06.09 15:58:00";"1.07279";"0,01000";"2022.06.10 21:00:00";"1.05220";"20,59";"556,87";"IST";"End Of Friday (Time)";"-1,71";"22,02";"1d 5h 2m";"";"1.07279";"2022.06.09 15:45:00";"1,07880";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,10";"220,20"
"108053";"EURUSD_M1_UTC2";"Buy";"2022.06.15 09:26:00";"1.04919";"0,01000";"2022.06.15 10:47:00";"1.04523";"-3,96";"552,91";"IST";"SL";"-3,96";"0,23";"1h 21m";"";"1.04919";"2022.06.15 09:15:00";"1,04533";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"39,60";"2,30"
"109178";"EURUSD_M1_UTC2";"Sell";"2022.06.23 10:20:00";"1.05350";"0,01000";"2022.06.24 17:02:00";"1.05681";"-3,31";"549,60";"IST";"SL";"-3,31";"5,04";"1d 6h 42m";"";"1.05350";"2022.06.23 10:15:00";"1,05671";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"33,10";"50,40"
"109864";"EURUSD_M1_UTC2";"Sell";"2022.06.30 09:59:00";"1.04390";"0,01000";"2022.06.30 10:34:00";"1.04572";"-1,82";"547,78";"IST";"SL";"-1,82";"0,72";"35m 0s";"";"1.04390";"2022.06.30 09:45:00";"1,04562";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"18,20";"7,20"
"109871";"EURUSD_M1_UTC2";"Buy";"2022.06.30 11:38:00";"1.04583";"0,01000";"2022.06.30 12:20:00";"1.04279";"-3,04";"544,74";"IST";"SL";"-3,04";"0,97";"42m 0s";"";"1.04583";"2022.06.30 11:30:00";"1,04289";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"30,40";"9,70"
"110406";"EURUSD_M1_UTC2";"Sell";"2022.07.05 10:09:00";"1.04125";"0,01000";"2022.07.08 21:00:00";"1.01684";"24,41";"569,15";"IST";"End Of Friday (Time)";"-0,47";"33,85";"3d 10h 51m";"";"1.04125";"2022.07.05 10:00:00";"1,04275";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"4,70";"338,50"
"110916";"EURUSD_M1_UTC2";"Sell";"2022.07.13 15:35:00";"1.00035";"0,01000";"2022.07.13 17:43:00";"1.00698";"-6,63";"562,52";"IST";"SL";"-6,63";"0,36";"2h 8m";"";"1.00035";"2022.07.13 15:30:00";"1,00688";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"66,30";"3,60"
"111407";"EURUSD_M1_UTC2";"Buy";"2022.07.18 10:10:00";"1.01406";"0,01000";"2022.07.18 18:07:00";"1.01816";"4,10";"566,62";"IST";"MoveSL2BE";"-2,11";"6,05";"7h 57m";"";"1.01406";"2022.07.18 10:00:00";"1,01131";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,10";"60,50"
"111732";"EURUSD_M1_UTC2";"Sell";"2022.07.20 10:44:00";"1.02393";"0,01000";"2022.07.20 13:57:00";"1.01983";"4,10";"570,72";"IST";"MoveSL2BE";"-1,54";"6,43";"3h 13m";"";"1.02393";"2022.07.20 10:30:00";"1,02746";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"15,40";"64,30"
"111935";"EURUSD_M1_UTC2";"Buy";"2022.07.21 15:15:00";"1.02510";"0,01000";"2022.07.21 16:10:00";"1.02159";"-3,51";"567,21";"IST";"SL";"-3,51";"2,71";"55m 0s";"";"1.02510";"2022.07.21 15:15:00";"1,02169";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"35,10";"27,10"
"112084";"EURUSD_M1_UTC2";"Sell";"2022.07.22 10:33:00";"1.01488";"0,01000";"2022.07.22 15:27:00";"1.01965";"-4,77";"562,44";"IST";"SL";"-4,77";"1,71";"4h 54m";"";"1.01488";"2022.07.22 10:30:00";"1,01955";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"47,70";"17,10"
"112685";"EURUSD_M1_UTC2";"Buy";"2022.07.27 21:41:00";"1.01896";"0,01000";"2022.07.28 12:56:00";"1.01530";"-3,66";"558,78";"IST";"SL";"-3,66";"4,47";"15h 15m";"";"1.01896";"2022.07.27 21:30:00";"1,01540";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"36,60";"44,70"
"113836";"EURUSD_M1_UTC2";"Sell";"2022.08.05 15:30:00";"1.02060";"0,01000";"2022.08.05 16:00:00";"1.01650";"4,10";"562,88";"IST";"MoveSL2BE";"0,00";"5,01";"30m 0s";"";"1.02060";"2022.08.05 15:30:00";"1,02249";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"50,10"
"114383";"EURUSD_M1_UTC2";"Buy";"2022.08.10 15:30:00";"1.02755";"0,01000";"2022.08.10 16:00:00";"1.03165";"4,10";"566,98";"IST";"MoveSL2BE";"0,00";"7,07";"30m 0s";"";"1.02755";"2022.08.10 15:30:00";"1,02482";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"70,70"
"116019";"EURUSD_M1_UTC2";"Buy";"2022.08.23 10:41:00";"0.99433";"0,01000";"2022.08.23 17:26:00";"0.99843";"4,10";"571,08";"IST";"MoveSL2BE";"-3,08";"7,48";"6h 45m";"";"0.99433";"2022.08.23 10:30:00";"0,99071";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"30,80";"74,80"
"116215";"EURUSD_M1_UTC2";"Buy";"2022.08.24 17:54:00";"0.99839";"0,01000";"2022.08.24 19:38:00";"0.99500";"-3,39";"567,69";"IST";"SL";"-3,39";"1,54";"1h 44m";"";"0.99839";"2022.08.24 17:45:00";"0,99510";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"33,90";"15,40"
"116580";"EURUSD_M1_UTC2";"Sell";"2022.08.26 17:02:00";"1.00227";"0,01000";"2022.08.26 17:09:00";"1.00625";"-3,98";"563,71";"IST";"SL";"-3,98";"0,43";"7m 0s";"";"1.00227";"2022.08.26 17:00:00";"1,00615";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"39,80";"4,30"
"116582";"EURUSD_M1_UTC2";"Sell";"2022.08.26 17:27:00";"1.00329";"0,01000";"2022.08.26 19:30:00";"0.99919";"4,10";"567,81";"IST";"MoveSL2BE";"-1,96";"4,70";"2h 3m";"";"1.00329";"2022.08.26 17:15:00";"1,01367";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,60";"47,00"
