"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"190";"GBPJPY_M1_UTC2";"Buy";"2021.12.06 21:00:00";"150.610";"0,01000";"2021.12.07 16:26:00";"150.214";"-2,52";"495,50";"IST";"TrailingStop";"-2,52";"3,28";"19h 26m";"";"150.610";"2021.12.06 08:00:00";"148,56000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"39,60";"51,50"
"194";"GBPJPY_M1_UTC2";"Buy";"2021.12.15 09:00:00";"150.752";"0,01000";"2021.12.16 16:56:00";"151.567";"5,19";"500,69";"IST";"TrailingStop";"-3,05";"11,97";"1d 7h 56m";"";"150.752";"2021.12.14 00:07:00";"148,70200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"47,90";"187,90"
"196";"GBPJPY_M1_UTC2";"Buy";"2021.12.22 16:39:00";"152.348";"0,01000";"2021.12.24 21:00:00";"153.096";"4,77";"505,46";"IST";"End Of Friday (Time)";"-1,06";"8,65";"2d 4h 21m";"";"152.348";"2021.12.20 00:10:00";"150,29800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"16,70";"135,70"
"198";"GBPJPY_M1_UTC2";"Buy";"2021.12.27 10:12:00";"153.692";"0,01000";"2021.12.31 21:00:00";"155.784";"13,33";"518,79";"IST";"End Of Friday (Time)";"-1,17";"14,77";"4d 10h 48m";"";"153.692";"2021.12.27 00:10:00";"151,64200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"18,30";"231,70"
"199";"GBPJPY_M1_UTC2";"Buy";"2022.01.04 06:39:00";"156.009";"0,01000";"2022.01.06 06:48:00";"156.724";"4,56";"523,35";"IST";"TrailingStop";"-1,66";"11,20";"2d 0h 9m";"";"156.009";"2022.01.03 20:00:00";"153,95900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"26,00";"175,70"
"201";"GBPJPY_M1_UTC2";"Buy";"2022.01.12 10:15:00";"157.486";"0,01000";"2022.01.13 15:16:00";"156.703";"-4,99";"518,36";"IST";"TrailingStop";"-4,99";"1,40";"1d 5h 1m";"";"157.486";"2022.01.10 00:10:00";"155,43600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"78,30";"21,90"
"202";"GBPJPY_M1_UTC2";"Sell";"2022.01.14 14:27:00";"155.970";"0,01000";"2022.01.14 21:00:00";"156.060";"-0,57";"517,79";"IST";"End Of Friday (Time)";"-0,85";"2,91";"6h 33m";"";"155.970";"2022.01.12 00:00:00";"158,02000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"13,40";"45,70"
"204";"GBPJPY_M1_UTC2";"Buy";"2022.01.18 05:23:00";"156.829";"0,01000";"2022.01.21 02:27:00";"154.769";"-13,13";"504,66";"IST";"SL";"-13,13";"0,45";"2d 21h 4m";"";"156.829";"2022.01.17 00:10:00";"154,77901";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"206,00";"7,00"
"205";"GBPJPY_M1_UTC2";"Sell";"2022.01.18 17:03:00";"155.476";"0,01000";"2022.01.21 21:00:00";"154.250";"7,81";"512,47";"IST";"End Of Friday (Time)";"-5,18";"9,63";"3d 3h 57m";"";"155.476";"2022.01.17 12:00:00";"157,52600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"81,30";"151,10"
"207";"GBPJPY_M1_UTC2";"Buy";"2022.01.31 04:10:00";"154.953";"0,01000";"2022.02.04 21:00:00";"156.039";"6,92";"519,39";"IST";"End Of Friday (Time)";"-3,28";"9,87";"4d 16h 50m";"";"154.953";"2022.01.31 00:05:00";"152,90300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"51,40";"154,80"
"208";"GBPJPY_M1_UTC2";"Buy";"2022.02.08 11:50:00";"156.464";"0,01000";"2022.02.11 06:48:00";"157.053";"3,75";"523,15";"IST";"TrailingStop";"-3,00";"10,18";"2d 18h 58m";"";"156.464";"2022.02.07 00:03:00";"154,41400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"47,10";"159,80"
"213";"GBPJPY_M1_UTC2";"Sell";"2022.02.24 02:03:00";"155.579";"0,01000";"2022.02.24 20:40:00";"154.411";"7,44";"530,59";"IST";"TrailingStop";"-2,33";"13,75";"18h 37m";"";"155.579";"2022.02.23 16:00:00";"157,62900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"36,50";"215,70"
"215";"GBPJPY_M1_UTC2";"Sell";"2022.03.01 17:44:00";"153.466";"0,01000";"2022.03.02 14:19:00";"153.794";"-2,09";"528,50";"IST";"TrailingStop";"-2,09";"4,78";"20h 35m";"";"153.466";"2022.02.28 00:10:00";"155,51601";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"32,80";"75,00"
"216";"GBPJPY_M1_UTC2";"Sell";"2022.03.04 15:47:00";"152.694";"0,01000";"2022.03.04 21:00:00";"152.028";"4,24";"532,74";"IST";"End Of Friday (Time)";"-1,29";"7,47";"5h 13m";"";"152.694";"2022.03.03 00:00:00";"154,74400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"20,20";"117,20"
"219";"GBPJPY_M1_UTC2";"Buy";"2022.03.11 09:04:00";"152.991";"0,01000";"2022.03.11 21:00:00";"152.863";"-0,82";"531,93";"IST";"End Of Friday (Time)";"-3,13";"2,59";"11h 56m";"";"152.991";"2022.03.10 20:00:00";"150,94099";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"49,10";"40,60"
"220";"GBPJPY_M1_UTC2";"Buy";"2022.03.18 17:03:00";"156.702";"0,01000";"2022.03.18 21:00:00";"157.143";"2,81";"534,74";"IST";"End Of Friday (Time)";"-0,29";"3,31";"3h 57m";"";"156.702";"2022.03.17 16:00:00";"154,65199";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"4,50";"52,00"
"221";"GBPJPY_M1_UTC2";"Buy";"2022.03.24 19:23:00";"161.093";"0,01000";"2022.03.25 07:06:00";"160.453";"-4,08";"530,66";"IST";"TrailingStop";"-4,08";"2,54";"11h 43m";"";"161.093";"2022.03.23 16:00:00";"159,04300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"64,00";"39,80"
"225";"GBPJPY_M1_UTC2";"Buy";"2022.04.07 10:08:00";"162.271";"0,01000";"2022.04.08 21:00:00";"162.068";"-1,29";"529,37";"IST";"End Of Friday (Time)";"-4,23";"0,51";"1d 10h 52m";"";"162.271";"2022.04.07 04:00:00";"160,22099";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"66,40";"8,00"
"226";"GBPJPY_M1_UTC2";"Buy";"2022.04.11 00:06:00";"161.626";"0,01000";"2022.04.12 15:55:00";"162.816";"7,58";"536,95";"IST";"TrailingStop";"-0,65";"14,11";"1d 15h 49m";"";"161.626";"2022.04.11 00:05:00";"159,57600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"10,20";"221,40"
"227";"GBPJPY_M1_UTC2";"Buy";"2022.04.19 00:59:00";"165.418";"0,01000";"2022.04.20 06:11:00";"167.453";"12,97";"549,92";"IST";"TrailingStop";"-0,98";"19,15";"1d 5h 12m";"";"165.418";"2022.04.18 04:00:00";"163,36800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"15,40";"300,50"
"232";"GBPJPY_M1_UTC2";"Sell";"2022.05.05 14:13:00";"161.775";"0,01000";"2022.05.06 21:00:00";"161.127";"4,13";"554,05";"IST";"End Of Friday (Time)";"-0,57";"8,95";"1d 6h 47m";"";"161.775";"2022.05.05 04:00:00";"163,82500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"8,90";"140,50"
"233";"GBPJPY_M1_UTC2";"Buy";"2022.05.11 16:12:00";"160.871";"0,01000";"2022.05.12 02:54:00";"158.811";"-13,13";"540,92";"IST";"SL";"-13,13";"2,76";"10h 42m";"";"160.871";"2022.05.11 16:00:00";"158,82100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"206,00";"43,30"
"237";"GBPJPY_M1_UTC2";"Sell";"2022.05.24 11:53:00";"158.873";"0,01000";"2022.05.25 10:00:00";"159.566";"-4,42";"536,50";"IST";"TrailingStop";"-5,32";"5,27";"22h 7m";"";"158.873";"2022.05.23 16:00:00";"160,92300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"83,50";"82,70"
"238";"GBPJPY_M1_UTC2";"Buy";"2022.05.25 21:54:00";"160.239";"0,01000";"2022.05.26 09:27:00";"159.787";"-2,88";"533,62";"IST";"TrailingStop";"-2,88";"3,74";"11h 33m";"";"160.239";"2022.05.25 12:00:00";"158,18900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"45,20";"58,70"
"241";"GBPJPY_M1_UTC2";"Buy";"2022.06.02 19:41:00";"163.318";"0,01000";"2022.06.03 21:00:00";"163.560";"1,54";"535,16";"IST";"End Of Friday (Time)";"-1,68";"4,91";"1d 1h 19m";"";"163.318";"2022.06.01 20:00:00";"161,26801";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"26,40";"77,10"
"242";"GBPJPY_M1_UTC2";"Buy";"2022.06.06 10:52:00";"164.089";"0,01000";"2022.06.09 08:46:00";"167.486";"21,65";"556,81";"IST";"TrailingStop";"-1,19";"29,51";"2d 21h 54m";"";"164.089";"2022.06.06 08:00:00";"162,03900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"18,60";"463,10"
"245";"GBPJPY_M1_UTC2";"Sell";"2022.06.16 12:05:00";"161.332";"0,01000";"2022.06.16 19:33:00";"163.392";"-13,13";"543,69";"IST";"SL";"-13,13";"8,21";"7h 28m";"";"161.332";"2022.06.15 16:00:00";"163,38200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"206,00";"128,90"
"248";"GBPJPY_M1_UTC2";"Sell";"2022.06.30 14:31:00";"164.945";"0,01000";"2022.07.01 21:00:00";"163.273";"10,66";"554,34";"IST";"End Of Friday (Time)";"-4,90";"21,15";"1d 6h 29m";"";"164.945";"2022.06.27 20:00:00";"166,99500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"76,90";"331,90"
"250";"GBPJPY_M1_UTC2";"Sell";"2022.07.06 07:51:00";"161.566";"0,01000";"2022.07.06 17:03:00";"161.708";"-0,90";"553,44";"IST";"TrailingStop";"-6,83";"7,13";"9h 12m";"";"161.566";"2022.07.04 12:00:00";"163,61600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"107,10";"111,90"
"252";"GBPJPY_M1_UTC2";"Sell";"2022.07.12 11:15:00";"162.052";"0,01000";"2022.07.13 17:56:00";"164.112";"-13,13";"540,31";"IST";"SL";"-13,13";"1,07";"1d 6h 41m";"";"162.052";"2022.07.11 04:00:00";"164,10201";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"206,00";"16,80"
"253";"GBPJPY_M1_UTC2";"Buy";"2022.07.14 10:01:00";"164.463";"0,01000";"2022.07.14 16:39:00";"163.825";"-4,07";"536,24";"IST";"TrailingStop";"-4,07";"4,60";"6h 38m";"";"164.463";"2022.07.12 08:00:00";"162,41299";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"63,80";"72,20"
"255";"GBPJPY_M1_UTC2";"Sell";"2022.07.28 18:21:00";"162.986";"0,01000";"2022.07.29 18:00:00";"162.749";"1,51";"537,75";"IST";"TrailingStop";"-6,15";"8,92";"23h 39m";"";"162.986";"2022.07.25 16:00:00";"165,03600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"96,50";"140,00"
"260";"GBPJPY_M1_UTC2";"Buy";"2022.08.16 16:54:00";"162.692";"0,01000";"2022.08.18 09:48:00";"162.299";"-2,50";"535,25";"IST";"TrailingStop";"-3,53";"5,54";"1d 16h 54m";"";"162.692";"2022.08.15 00:25:00";"160,64200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"55,40";"86,90"
