"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"248";"GBPJPY_M1_UTC2";"Buy";"2022.04.05 12:35:00";"161.428";"0,01000";"2022.04.07 03:39:00";"161.418";"-0,06";"545,00";"IST";"MoveSL2BE";"-1,34";"5,37";"1d 15h 4m";"";"161.428";"2022.04.05 12:00:00";"160,10201";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"21,00";"84,30"
"249";"GBPJPY_M1_UTC2";"Buy";"2022.04.08 01:41:00";"162.341";"0,01000";"2022.04.08 21:00:00";"162.068";"-1,74";"543,26";"IST";"End Of Friday (Time)";"-4,47";"0,06";"19h 19m";"";"162.341";"2022.04.07 06:00:00";"161,03700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"70,10";"1,00"
"252";"GBPJPY_M1_UTC2";"Buy";"2022.04.13 09:20:00";"163.733";"0,01000";"2022.04.15 21:00:00";"165.078";"8,57";"551,83";"IST";"End Of Friday (Time)";"-2,11";"10,66";"2d 11h 40m";"";"163.733";"2022.04.12 22:00:00";"162,34900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"33,10";"167,30"
"253";"GBPJPY_M1_UTC2";"Buy";"2022.04.19 03:43:00";"165.598";"0,01000";"2022.04.22 10:14:00";"165.588";"-0,06";"551,77";"IST";"MoveSL2BE";"-0,75";"18,00";"3d 6h 31m";"";"165.598";"2022.04.18 13:00:00";"164,44800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"11,70";"282,50"
"258";"GBPJPY_M1_UTC2";"Sell";"2022.05.04 21:56:00";"161.969";"0,01000";"2022.05.06 21:00:00";"161.127";"5,37";"557,13";"IST";"End Of Friday (Time)";"-10,57";"10,19";"1d 23h 4m";"";"161.969";"2022.05.02 05:00:00";"164,10300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"165,80";"159,90"
"260";"GBPJPY_M1_UTC2";"Buy";"2022.05.09 12:50:00";"161.443";"0,01000";"2022.05.11 20:01:00";"159.553";"-12,04";"545,09";"IST";"SL";"-12,04";"4,69";"2d 7h 11m";"";"161.443";"2022.05.09 12:00:00";"159,56300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"189,00";"73,60"
"259";"GBPJPY_M1_UTC2";"Sell";"2022.05.11 14:18:00";"159.935";"0,01000";"2022.05.13 21:00:00";"158.238";"10,81";"555,90";"IST";"End Of Friday (Time)";"-9,11";"27,28";"2d 6h 42m";"";"159.935";"2022.05.09 05:00:00";"161,90401";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"142,90";"428,10"
"265";"GBPJPY_M1_UTC2";"Buy";"2022.06.02 10:08:00";"162.840";"0,01000";"2022.06.03 21:00:00";"163.560";"4,59";"560,49";"IST";"End Of Friday (Time)";"-1,65";"7,96";"1d 10h 52m";"";"162.840";"2022.06.02 09:00:00";"161,37801";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"25,90";"124,90"
"266";"GBPJPY_M1_UTC2";"Buy";"2022.06.06 10:52:00";"164.106";"0,01000";"2022.06.10 21:00:00";"165.340";"7,86";"568,35";"IST";"End Of Friday (Time)";"-1,29";"29,40";"4d 10h 8m";"";"164.106";"2022.06.06 10:00:00";"162,70000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"20,30";"461,40"
"267";"GBPJPY_M1_UTC2";"Sell";"2022.06.16 12:17:00";"160.784";"0,01000";"2022.06.16 19:24:00";"163.252";"-15,73";"552,63";"IST";"SL";"-15,73";"4,72";"7h 7m";"";"160.784";"2022.06.15 21:00:00";"163,24200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"246,80";"74,10"
"270";"GBPJPY_M1_UTC2";"Sell";"2022.06.23 10:44:00";"164.888";"0,01000";"2022.06.24 21:00:00";"165.944";"-6,73";"545,90";"IST";"End Of Friday (Time)";"-9,41";"1,12";"1d 10h 16m";"";"164.888";"2022.06.23 02:00:00";"166,94800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"147,70";"17,60"
"271";"GBPJPY_M1_UTC2";"Buy";"2022.06.28 09:43:00";"166.733";"0,01000";"2022.07.01 05:23:00";"164.581";"-13,71";"532,18";"IST";"SL";"-13,71";"1,24";"2d 19h 40m";"";"166.733";"2022.06.27 12:00:00";"164,59100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"215,20";"19,50"
"272";"GBPJPY_M1_UTC2";"Sell";"2022.07.01 06:19:00";"164.018";"0,01000";"2022.07.01 21:00:00";"163.273";"4,75";"536,93";"IST";"End Of Friday (Time)";"-2,51";"15,24";"14h 41m";"";"164.018";"2022.06.27 16:00:00";"166,06200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"39,40";"239,20"
"273";"GBPJPY_M1_UTC2";"Sell";"2022.07.05 16:18:00";"162.114";"0,01000";"2022.07.06 10:22:00";"162.124";"-0,06";"536,87";"IST";"MoveSL2BE";"-4,26";"7,49";"18h 4m";"";"162.114";"2022.07.04 16:00:00";"164,23500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"66,90";"117,60"
"276";"GBPJPY_M1_UTC2";"Buy";"2022.07.14 10:16:00";"164.628";"0,01000";"2022.07.15 21:00:00";"164.266";"-2,31";"534,56";"IST";"End Of Friday (Time)";"-6,78";"3,55";"1d 10h 44m";"";"164.628";"2022.07.12 01:00:00";"162,70799";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"106,40";"55,70"
"279";"GBPJPY_M1_UTC2";"Buy";"2022.07.19 14:21:00";"165.444";"0,01000";"2022.07.22 14:59:00";"163.589";"-11,82";"522,74";"IST";"SL";"-11,82";"5,07";"3d 0h 38m";"";"165.444";"2022.07.19 14:00:00";"163,59900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"185,50";"79,50"
"278";"GBPJPY_M1_UTC2";"Sell";"2022.07.22 14:30:00";"163.744";"0,01000";"2022.07.22 21:00:00";"163.457";"1,83";"524,57";"IST";"End Of Friday (Time)";"-1,31";"3,28";"6h 30m";"";"163.744";"2022.07.18 04:00:00";"165,36000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"20,50";"51,40"
"281";"GBPJPY_M1_UTC2";"Buy";"2022.07.27 21:41:00";"165.819";"0,01000";"2022.07.28 15:42:00";"163.848";"-12,56";"512,01";"IST";"SL";"-12,56";"3,26";"18h 1m";"";"165.819";"2022.07.26 20:00:00";"163,85800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"197,10";"51,10"
"285";"GBPJPY_M1_UTC2";"Sell";"2022.08.10 17:09:00";"161.861";"0,01000";"2022.08.12 21:00:00";"162.116";"-1,63";"510,38";"IST";"End Of Friday (Time)";"-6,26";"3,49";"2d 3h 51m";"";"161.861";"2022.08.09 18:00:00";"163,59300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"98,30";"54,70"
"288";"GBPJPY_M1_UTC2";"Sell";"2022.08.23 09:34:00";"160.913";"0,01000";"2022.08.26 17:07:00";"162.643";"-11,02";"499,36";"IST";"SL";"-11,02";"0,37";"3d 7h 33m";"";"160.913";"2022.08.22 12:00:00";"162,63300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"173,00";"5,80"
"293";"GBPJPY_M1_UTC2";"Buy";"2022.09.06 09:25:00";"163.470";"0,01000";"2022.09.09 21:00:00";"165.307";"11,71";"511,06";"IST";"End Of Friday (Time)";"-1,27";"18,06";"3d 11h 35m";"";"163.470";"2022.09.05 03:00:00";"161,68500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"20,00";"283,40"
"295";"GBPJPY_M1_UTC2";"Sell";"2022.09.16 03:37:00";"163.998";"0,01000";"2022.09.16 21:00:00";"162.935";"6,77";"517,84";"IST";"End Of Friday (Time)";"-3,53";"7,69";"17h 23m";"";"163.998";"2022.09.12 08:00:00";"165,85600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"55,40";"120,70"
"297";"GBPJPY_M1_UTC2";"Sell";"2022.09.21 09:41:00";"162.491";"0,01000";"2022.09.22 10:26:00";"163.948";"-9,29";"508,55";"IST";"SL";"-9,29";"6,37";"1d 0h 45m";"";"162.491";"2022.09.19 23:00:00";"163,93800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"145,70";"100,00"
"300";"GBPJPY_M1_UTC2";"Buy";"2022.09.29 16:29:00";"158.576";"0,01000";"2022.09.30 21:00:00";"161.347";"17,66";"526,21";"IST";"End Of Friday (Time)";"-1,55";"22,87";"1d 4h 31m";"";"158.576";"2022.09.27 03:00:00";"153,57600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"24,30";"358,80"
"303";"GBPJPY_M1_UTC2";"Buy";"2022.10.11 18:30:00";"161.939";"0,01000";"2022.10.14 21:00:00";"166.298";"27,78";"540,68";"IST";"End Of Friday (Time)";"-14,14";"33,98";"3d 2h 30m";"";"161.939";"2022.10.11 14:00:00";"159,57700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"221,90";"533,20"
"302";"GBPJPY_M1_UTC2";"Sell";"2022.10.11 22:08:00";"160.172";"0,01000";"2022.10.12 13:05:00";"162.261";"-13,31";"512,90";"IST";"SL";"-13,31";"2,50";"14h 57m";"";"160.172";"2022.10.11 07:00:00";"162,25101";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"208,90";"39,20"
"304";"GBPJPY_M1_UTC2";"Buy";"2022.10.17 08:09:00";"167.389";"0,01000";"2022.10.21 17:52:00";"167.379";"-0,06";"540,61";"IST";"MoveSL2BE";"-2,77";"17,18";"4d 9h 43m";"";"167.389";"2022.10.17 05:00:00";"164,01199";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"43,50";"269,60"
"307";"GBPJPY_M1_UTC2";"Buy";"2022.10.26 10:25:00";"170.147";"0,01000";"2022.10.28 21:00:00";"171.087";"5,99";"546,60";"IST";"End Of Friday (Time)";"-9,11";"7,04";"2d 10h 35m";"";"170.147";"2022.10.25 03:00:00";"166,80299";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"142,90";"110,50"
"309";"GBPJPY_M1_UTC2";"Sell";"2022.11.11 12:01:00";"164.258";"0,01000";"2022.11.11 21:00:00";"164.178";"0,51";"547,11";"IST";"End Of Friday (Time)";"-2,01";"7,49";"8h 59m";"";"164.258";"2022.11.07 02:00:00";"166,66600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"31,60";"117,60"
"312";"GBPJPY_M1_UTC2";"Buy";"2022.11.18 02:10:00";"166.684";"0,01000";"2022.11.18 21:00:00";"166.705";"0,13";"547,25";"IST";"End Of Friday (Time)";"-3,65";"3,98";"18h 50m";"";"166.684";"2022.11.16 07:00:00";"164,02800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"57,20";"62,40"
"313";"GBPJPY_M1_UTC2";"Buy";"2022.11.21 11:49:00";"167.455";"0,01000";"2022.11.24 11:49:00";"167.445";"-0,06";"547,18";"IST";"MoveSL2BE";"-2,91";"9,80";"3d 0h 0m";"";"167.455";"2022.11.21 11:00:00";"165,78500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"45,70";"153,80"
"316";"GBPJPY_M1_UTC2";"Sell";"2022.12.01 07:18:00";"165.005";"0,01000";"2022.12.01 16:27:00";"166.871";"-11,89";"535,29";"IST";"SL";"-11,89";"2,83";"9h 9m";"";"165.005";"2022.11.30 12:00:00";"166,86099";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"186,60";"44,40"
"319";"GBPJPY_M1_UTC2";"Buy";"2022.12.09 17:35:00";"168.007";"0,01000";"2022.12.09 21:00:00";"167.456";"-3,51";"531,78";"IST";"End Of Friday (Time)";"-4,05";"0,26";"3h 25m";"";"168.007";"2022.12.06 21:00:00";"165,79500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"63,50";"4,10"
"322";"GBPJPY_M1_UTC2";"Sell";"2022.12.20 05:04:00";"164.661";"0,01000";"2022.12.23 21:00:00";"159.893";"30,39";"562,17";"IST";"End Of Friday (Time)";"-1,05";"38,35";"3d 15h 56m";"";"164.661";"2022.12.20 00:04:00";"166,53400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"16,50";"601,80"
"324";"GBPJPY_M1_UTC2";"Buy";"2022.12.28 05:32:00";"161.181";"0,01000";"2022.12.29 01:50:00";"161.171";"-0,06";"562,10";"IST";"MoveSL2BE";"-1,34";"7,34";"20h 18m";"";"161.181";"2022.12.27 23:00:00";"159,73100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"21,00";"115,20"
"323";"GBPJPY_M1_UTC2";"Sell";"2022.12.30 10:13:00";"159.093";"0,01000";"2022.12.30 21:00:00";"157.986";"7,05";"569,16";"IST";"End Of Friday (Time)";"-2,55";"7,19";"10h 47m";"";"159.093";"2022.12.26 14:00:00";"160,73900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"40,00";"112,90"
"327";"GBPJPY_M1_UTC2";"Buy";"2023.01.06 10:03:00";"159.989";"0,01000";"2023.01.06 21:00:00";"159.588";"-2,56";"566,60";"IST";"End Of Friday (Time)";"-7,02";"0,15";"10h 57m";"";"159.989";"2023.01.06 02:00:00";"158,08501";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"110,20";"2,40"
