"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"132";"EURJPY_M1_UTC2";"Buy";"2022.04.27 03:52:00";"135.674";"0,01000";"2022.04.29 21:00:00";"136.919";"7,93";"524,30";"IST";"End Of Friday (Time)";"-5,70";"14,78";"2d 17h 8m";"";"135.674";"2022.04.27 02:15:00";"134,35699";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"89,50";"232,00"
"133";"EURJPY_M1_UTC2";"Sell";"2022.05.02 02:40:00";"136.987";"0,01000";"2022.05.06 21:00:00";"137.804";"-5,21";"519,09";"IST";"End Of Friday (Time)";"-7,64";"2,78";"4d 18h 20m";"";"136.987";"2022.05.02 02:15:00";"138,38699";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"119,90";"43,70"
"134";"EURJPY_M1_UTC2";"Sell";"2022.05.09 03:34:00";"137.821";"0,01000";"2022.05.13 21:00:00";"134.556";"20,81";"539,90";"IST";"End Of Friday (Time)";"-3,34";"32,72";"4d 17h 26m";"";"137.821";"2022.05.09 03:30:00";"139,03200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"52,40";"513,50"
"136";"EURJPY_M1_UTC2";"Sell";"2022.05.23 03:03:00";"135.040";"0,01000";"2022.05.23 18:13:00";"136.531";"-9,50";"530,40";"IST";"SL";"-9,50";"2,26";"15h 10m";"";"135.040";"2022.05.23 02:15:00";"136,52100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"149,10";"35,50"
"137";"EURJPY_M1_UTC2";"Sell";"2022.05.25 02:50:00";"136.085";"0,01000";"2022.05.27 21:00:00";"136.257";"-1,10";"529,30";"IST";"End Of Friday (Time)";"-4,26";"6,81";"2d 18h 10m";"";"136.085";"2022.05.25 02:15:00";"137,44299";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"66,90";"106,90"
"139";"EURJPY_M1_UTC2";"Sell";"2022.06.09 03:07:00";"143.937";"0,01000";"2022.06.10 21:00:00";"141.383";"16,28";"545,58";"IST";"End Of Friday (Time)";"-1,11";"19,82";"1d 17h 53m";"";"143.937";"2022.06.09 02:15:00";"145,11400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"17,40";"311,00"
"140";"EURJPY_M1_UTC2";"Buy";"2022.06.14 05:20:00";"139.907";"0,01000";"2022.06.16 12:16:00";"138.361";"-9,85";"535,73";"IST";"SL";"-9,85";"10,08";"2d 6h 56m";"";"139.907";"2022.06.14 02:15:00";"138,37100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"154,60";"158,10"
"141";"EURJPY_M1_UTC2";"Sell";"2022.06.21 03:32:00";"142.105";"0,01000";"2022.06.21 11:30:00";"143.132";"-6,54";"529,18";"IST";"SL";"-6,54";"0,83";"7h 58m";"";"142.105";"2022.06.21 03:15:00";"143,12199";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"102,70";"13,10"
"142";"EURJPY_M1_UTC2";"Sell";"2022.06.22 02:15:00";"143.842";"0,01000";"2022.06.24 21:00:00";"142.688";"7,35";"536,54";"IST";"End Of Friday (Time)";"-2,74";"15,39";"2d 18h 45m";"";"143.842";"2022.06.22 02:15:00";"144,99100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"43,00";"241,50"
"143";"EURJPY_M1_UTC2";"Buy";"2022.06.27 05:32:00";"142.506";"0,01000";"2022.07.01 06:45:00";"141.238";"-8,08";"528,45";"IST";"SL";"-8,08";"11,26";"4d 1h 13m";"";"142.506";"2022.06.27 03:45:00";"141,24800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"126,80";"176,70"
"144";"EURJPY_M1_UTC2";"Sell";"2022.07.08 03:15:00";"138.278";"0,01000";"2022.07.08 21:00:00";"138.453";"-1,12";"527,34";"IST";"End Of Friday (Time)";"-2,96";"8,84";"17h 45m";"";"138.278";"2022.07.08 03:15:00";"139,41299";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"46,50";"138,70"
"145";"EURJPY_M1_UTC2";"Buy";"2022.07.13 03:02:00";"137.362";"0,01000";"2022.07.15 21:00:00";"139.595";"14,23";"541,57";"IST";"End Of Friday (Time)";"-1,24";"16,10";"2d 17h 58m";"";"137.362";"2022.07.13 02:30:00";"136,20100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"19,40";"252,60"
"146";"EURJPY_M1_UTC2";"Sell";"2022.07.21 02:36:00";"140.891";"0,01000";"2022.07.21 15:15:00";"142.163";"-8,11";"533,46";"IST";"SL";"-8,11";"0,00";"12h 39m";"";"140.891";"2022.07.21 02:30:00";"142,15300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"127,20";"0,00"
"148";"EURJPY_M1_UTC2";"Sell";"2022.08.09 02:49:00";"137.525";"0,01000";"2022.08.12 21:00:00";"136.999";"3,35";"536,82";"IST";"End Of Friday (Time)";"-5,72";"7,62";"3d 18h 11m";"";"137.525";"2022.08.09 02:15:00";"138,63600";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"89,80";"119,50"
"150";"EURJPY_M1_UTC2";"Buy";"2022.08.26 02:15:00";"136.183";"0,01000";"2022.08.26 21:00:00";"136.907";"4,61";"541,43";"IST";"End Of Friday (Time)";"-0,58";"11,36";"18h 45m";"";"136.183";"2022.08.26 02:15:00";"135,27699";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"9,10";"178,20"
"152";"EURJPY_M1_UTC2";"Sell";"2022.09.01 14:48:00";"139.342";"0,01000";"2022.09.02 15:29:00";"140.565";"-7,79";"533,64";"IST";"SL";"-7,79";"2,52";"1d 0h 41m";"";"139.342";"2022.09.01 02:15:00";"140,55499";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"122,30";"39,50"
"153";"EURJPY_M1_UTC2";"Sell";"2022.09.09 07:10:00";"143.857";"0,01000";"2022.09.09 21:00:00";"143.348";"3,24";"536,88";"IST";"End Of Friday (Time)";"-1,15";"7,60";"13h 50m";"";"143.857";"2022.09.09 02:15:00";"145,20000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"18,00";"119,30"
"154";"EURJPY_M1_UTC2";"Sell";"2022.09.13 02:18:00";"144.434";"0,01000";"2022.09.16 21:00:00";"142.991";"9,20";"546,08";"IST";"End Of Friday (Time)";"-5,40";"13,45";"3d 18h 42m";"";"144.434";"2022.09.13 02:15:00";"145,60500";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"84,70";"211,10"
"155";"EURJPY_M1_UTC2";"Buy";"2022.09.28 16:48:00";"138.963";"0,01000";"2022.09.30 21:00:00";"141.740";"17,70";"563,77";"IST";"End Of Friday (Time)";"-2,16";"21,20";"2d 4h 12m";"";"138.963";"2022.09.28 02:30:00";"137,71800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"33,90";"332,70"
"156";"EURJPY_M1_UTC2";"Sell";"2022.10.05 02:17:00";"143.808";"0,01000";"2022.10.07 21:00:00";"141.829";"12,61";"576,38";"IST";"End Of Friday (Time)";"-1,93";"16,49";"2d 18h 43m";"";"143.808";"2022.10.05 02:15:00";"145,05499";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"30,30";"258,70"
"157";"EURJPY_M1_UTC2";"Buy";"2022.10.10 03:31:00";"141.681";"0,01000";"2022.10.14 21:00:00";"144.733";"19,45";"595,83";"IST";"End Of Friday (Time)";"-5,01";"20,14";"4d 17h 29m";"";"141.681";"2022.10.10 02:30:00";"140,56400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"78,60";"316,00"
"158";"EURJPY_M1_UTC2";"Sell";"2022.10.19 06:11:00";"146.941";"0,01000";"2022.10.21 16:01:00";"148.038";"-6,99";"588,84";"IST";"SL";"-6,99";"5,37";"2d 9h 50m";"";"146.941";"2022.10.19 02:15:00";"148,02800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"109,70";"84,30"
"159";"EURJPY_M1_UTC2";"Sell";"2022.10.26 03:06:00";"147.350";"0,01000";"2022.10.28 21:00:00";"146.791";"3,56";"592,40";"IST";"End Of Friday (Time)";"-2,38";"11,59";"2d 17h 54m";"";"147.350";"2022.10.26 03:00:00";"148,41499";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"37,30";"181,90"
"160";"EURJPY_M1_UTC2";"Sell";"2022.10.31 11:02:00";"146.897";"0,01000";"2022.11.04 21:00:00";"145.891";"6,41";"598,82";"IST";"End Of Friday (Time)";"-5,62";"18,08";"4d 9h 58m";"";"146.897";"2022.10.31 02:15:00";"148,21001";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"88,20";"283,70"
"161";"EURJPY_M1_UTC2";"Buy";"2022.11.09 02:45:00";"146.498";"0,01000";"2022.11.10 14:52:00";"145.466";"-6,58";"592,24";"IST";"SL";"-6,58";"3,87";"1d 12h 7m";"";"146.498";"2022.11.09 02:45:00";"145,47600";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"103,20";"60,80"
"162";"EURJPY_M1_UTC2";"Sell";"2022.11.15 02:33:00";"144.912";"0,01000";"2022.11.18 21:00:00";"145.016";"-0,66";"591,58";"IST";"End Of Friday (Time)";"-4,18";"9,78";"3d 18h 27m";"";"144.912";"2022.11.15 02:30:00";"146,39500";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"65,60";"153,40"
"163";"EURJPY_M1_UTC2";"Buy";"2022.11.21 02:25:00";"144.908";"0,01000";"2022.11.24 12:27:00";"143.863";"-6,66";"584,92";"IST";"SL";"-6,66";"7,75";"3d 10h 2m";"";"144.908";"2022.11.21 02:15:00";"143,87300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"104,50";"121,60"
"164";"EURJPY_M1_UTC2";"Buy";"2022.12.07 02:43:00";"143.338";"0,01000";"2022.12.09 21:00:00";"143.897";"3,56";"588,48";"IST";"End Of Friday (Time)";"-1,11";"7,88";"2d 18h 17m";"";"143.338";"2022.12.07 02:30:00";"142,29900";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"17,40";"123,70"
"165";"EURJPY_M1_UTC2";"Buy";"2022.12.19 15:54:00";"144.917";"0,01000";"2022.12.20 05:05:00";"143.280";"-10,43";"578,05";"IST";"SL";"-10,43";"5,78";"13h 11m";"";"144.917";"2022.12.19 02:30:00";"143,28999";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"163,70";"90,70"
"166";"EURJPY_M1_UTC2";"Buy";"2022.12.22 03:15:00";"140.165";"0,01000";"2022.12.23 21:00:00";"140.925";"4,84";"582,89";"IST";"End Of Friday (Time)";"-1,33";"6,65";"1d 17h 45m";"";"140.165";"2022.12.22 03:15:00";"138,86900";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"20,80";"104,30"
"170";"EURJPY_M1_UTC2";"Sell";"2023.01.06 15:44:00";"140.591";"0,01000";"2023.01.06 21:00:00";"140.569";"0,14";"583,03";"IST";"End Of Friday (Time)";"-2,34";"1,68";"5h 16m";"";"140.591";"2023.01.06 03:15:00";"141,92200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"36,70";"26,40"
"171";"EURJPY_M1_UTC2";"Sell";"2023.01.10 02:50:00";"141.583";"0,01000";"2023.01.11 17:02:00";"142.875";"-8,23";"574,80";"IST";"SL";"-8,23";"2,96";"1d 14h 12m";"";"141.583";"2023.01.10 02:45:00";"142,86501";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"129,20";"46,50"
"172";"EURJPY_M1_UTC2";"Buy";"2023.01.13 02:50:00";"140.307";"0,01000";"2023.01.13 15:36:00";"138.804";"-9,58";"565,22";"IST";"SL";"-9,58";"0,17";"12h 46m";"";"140.307";"2023.01.13 02:45:00";"138,81400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"150,30";"2,70"
"173";"EURJPY_M1_UTC2";"Sell";"2023.01.25 10:49:00";"141.647";"0,01000";"2023.01.27 21:00:00";"141.207";"2,80";"568,02";"IST";"End Of Friday (Time)";"-1,87";"5,50";"2d 10h 11m";"";"141.647";"2023.01.25 02:15:00";"142,71300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"29,30";"86,30"
"174";"EURJPY_M1_UTC2";"Buy";"2023.02.01 06:00:00";"141.281";"0,01000";"2023.02.02 16:03:00";"140.327";"-6,08";"561,94";"IST";"SL";"-6,08";"4,14";"1d 10h 3m";"";"141.281";"2023.02.01 03:00:00";"140,33701";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"95,40";"65,00"
"175";"EURJPY_M1_UTC2";"Buy";"2023.02.03 10:55:00";"140.356";"0,01000";"2023.02.03 21:00:00";"141.745";"8,85";"570,79";"IST";"End Of Friday (Time)";"-1,07";"12,67";"10h 5m";"";"140.356";"2023.02.03 02:30:00";"139,13400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"16,80";"198,80"
"176";"EURJPY_M1_UTC2";"Sell";"2023.02.07 10:03:00";"141.676";"0,01000";"2023.02.10 21:00:00";"140.420";"8,00";"578,80";"IST";"End Of Friday (Time)";"-0,15";"13,38";"3d 10h 57m";"";"141.676";"2023.02.06 02:30:00";"143,36301";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"2,40";"210,00"
"177";"EURJPY_M1_UTC2";"Sell";"2023.02.14 02:15:00";"142.016";"0,01000";"2023.02.15 10:46:00";"142.995";"-6,24";"572,56";"IST";"SL";"-6,24";"3,01";"1d 8h 31m";"";"142.016";"2023.02.14 02:15:00";"142,98500";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"97,90";"47,20"
"178";"EURJPY_M1_UTC2";"Sell";"2023.02.17 14:38:00";"143.136";"0,01000";"2023.02.17 21:00:00";"143.476";"-2,17";"570,39";"IST";"End Of Friday (Time)";"-2,55";"0,51";"6h 22m";"";"143.136";"2023.02.17 03:15:00";"144,03400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"40,00";"8,00"
"179";"EURJPY_M1_UTC2";"Buy";"2023.02.23 03:14:00";"143.149";"0,01000";"2023.02.24 02:51:00";"142.350";"-5,09";"565,30";"IST";"SL";"-5,09";"2,34";"23h 37m";"";"143.149";"2023.02.23 03:00:00";"142,36000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"79,90";"36,70"
"180";"EURJPY_M1_UTC2";"Sell";"2023.03.02 10:34:00";"145.101";"0,01000";"2023.03.03 21:00:00";"144.522";"3,69";"568,99";"IST";"End Of Friday (Time)";"-1,66";"5,00";"1d 10h 26m";"";"145.101";"2023.03.02 02:15:00";"146,05701";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"26,10";"78,50"
"181";"EURJPY_M1_UTC2";"Sell";"2023.03.08 02:53:00";"144.836";"0,01000";"2023.03.10 21:00:00";"143.542";"8,25";"577,24";"IST";"End Of Friday (Time)";"-2,69";"8,72";"2d 18h 7m";"";"144.836";"2023.03.08 02:15:00";"145,75101";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"42,20";"136,90"
"182";"EURJPY_M1_UTC2";"Sell";"2023.03.15 04:37:00";"144.126";"0,01000";"2023.03.17 21:00:00";"141.016";"19,82";"597,06";"IST";"End Of Friday (Time)";"-5,50";"31,74";"2d 16h 23m";"";"144.126";"2023.03.15 02:15:00";"145,56000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"86,30";"498,10"
"183";"EURJPY_M1_UTC2";"Sell";"2023.03.20 06:27:00";"140.799";"0,01000";"2023.03.21 15:06:00";"142.770";"-12,56";"584,50";"IST";"SL";"-12,56";"12,41";"1d 8h 39m";"";"140.799";"2023.03.20 02:30:00";"142,75999";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"197,10";"194,80"
"184";"EURJPY_M1_UTC2";"Buy";"2023.03.23 10:14:00";"142.965";"0,01000";"2023.03.23 22:07:00";"141.375";"-10,13";"574,36";"IST";"SL";"-10,13";"1,49";"11h 53m";"";"142.965";"2023.03.23 02:15:00";"141,38499";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"159,00";"23,40"
"186";"EURJPY_M1_UTC2";"Sell";"2023.03.31 11:04:00";"144.655";"0,01000";"2023.03.31 21:00:00";"144.325";"2,10";"576,47";"IST";"End Of Friday (Time)";"-4,77";"2,93";"9h 56m";"";"144.655";"2023.03.31 02:15:00";"145,79401";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"74,90";"45,90"
"187";"EURJPY_M1_UTC2";"Buy";"2023.04.04 02:43:00";"144.269";"0,01000";"2023.04.05 17:00:00";"143.178";"-6,95";"569,51";"IST";"SL";"-6,95";"7,41";"1d 14h 17m";"";"144.269";"2023.04.04 02:30:00";"143,18800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"109,10";"116,20"
"188";"EURJPY_M1_UTC2";"Buy";"2023.04.10 02:15:00";"144.011";"0,01000";"2023.04.14 21:00:00";"146.954";"18,76";"588,27";"IST";"End Of Friday (Time)";"-0,02";"19,08";"4d 18h 45m";"";"144.011";"2023.04.10 02:15:00";"142,95000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"0,30";"299,40"
"189";"EURJPY_M1_UTC2";"Sell";"2023.04.18 02:15:00";"146.882";"0,01000";"2023.04.19 10:32:00";"147.728";"-5,39";"582,88";"IST";"SL";"-5,39";"0,84";"1d 8h 17m";"";"146.882";"2023.04.18 02:15:00";"147,71800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"84,60";"13,20"
"190";"EURJPY_M1_UTC2";"Buy";"2023.04.21 03:53:00";"147.214";"0,01000";"2023.04.21 21:00:00";"147.257";"0,27";"583,15";"IST";"End Of Friday (Time)";"-5,18";"2,21";"17h 7m";"";"147.214";"2023.04.21 02:30:00";"146,38100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"81,30";"34,70"
"191";"EURJPY_M1_UTC2";"Buy";"2023.04.28 03:00:00";"147.564";"0,01000";"2023.04.28 21:00:00";"150.013";"15,61";"598,76";"IST";"End Of Friday (Time)";"-4,70";"18,25";"18h 0m";"";"147.564";"2023.04.28 03:00:00";"146,50101";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"73,70";"286,30"
"194";"EURJPY_M1_UTC2";"Sell";"2023.05.08 17:46:00";"148.550";"0,01000";"2023.05.12 21:00:00";"147.271";"8,15";"606,91";"IST";"End Of Friday (Time)";"-1,61";"15,23";"4d 3h 14m";"";"148.550";"2023.05.08 03:15:00";"149,59399";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"25,20";"239,00"
"195";"EURJPY_M1_UTC2";"Sell";"2023.05.17 02:45:00";"148.226";"0,01000";"2023.05.17 19:39:00";"149.050";"-5,25";"601,66";"IST";"SL";"-5,25";"0,46";"16h 54m";"";"148.226";"2023.05.17 02:45:00";"149,03999";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"82,40";"7,20"
"196";"EURJPY_M1_UTC2";"Buy";"2023.05.22 09:00:00";"149.216";"0,01000";"2023.05.26 21:00:00";"150.893";"10,69";"612,35";"IST";"End Of Friday (Time)";"-2,41";"10,93";"4d 12h 0m";"";"149.216";"2023.05.22 02:15:00";"148,22900";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"37,80";"171,50"
"197";"EURJPY_M1_UTC2";"Buy";"2023.06.01 03:11:00";"148.913";"0,01000";"2023.06.02 21:00:00";"149.922";"6,43";"618,78";"IST";"End Of Friday (Time)";"-1,51";"6,55";"1d 17h 49m";"";"148.913";"2023.06.01 02:45:00";"147,83299";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"23,70";"102,80"
"198";"EURJPY_M1_UTC2";"Buy";"2023.06.06 03:44:00";"149.563";"0,01000";"2023.06.07 09:00:00";"148.672";"-5,68";"613,10";"IST";"SL";"-5,68";"0,83";"1d 5h 16m";"";"149.563";"2023.06.06 02:45:00";"148,68201";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"89,10";"13,10"
"199";"EURJPY_M1_UTC2";"Buy";"2023.06.09 02:30:00";"149.757";"0,01000";"2023.06.09 21:00:00";"149.743";"-0,09";"613,01";"IST";"End Of Friday (Time)";"-0,77";"4,33";"18h 30m";"";"149.757";"2023.06.09 02:30:00";"149,03500";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"12,10";"68,00"
"201";"EURJPY_M1_UTC2";"Buy";"2023.06.26 03:15:00";"156.359";"0,01000";"2023.06.30 21:00:00";"157.458";"7,00";"620,01";"IST";"End Of Friday (Time)";"-3,89";"10,44";"4d 17h 45m";"";"156.359";"2023.06.26 03:15:00";"155,19600";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"61,10";"163,90"
"202";"EURJPY_M1_UTC2";"Buy";"2023.07.05 03:21:00";"157.311";"0,01000";"2023.07.06 03:11:00";"156.671";"-4,08";"615,93";"IST";"SL";"-4,08";"2,58";"23h 50m";"";"157.311";"2023.07.05 02:15:00";"156,68100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"64,00";"40,50"
"203";"EURJPY_M1_UTC2";"Buy";"2023.07.06 16:57:00";"157.034";"0,01000";"2023.07.07 09:46:00";"156.197";"-5,33";"610,60";"IST";"SL";"-5,33";"0,84";"16h 49m";"";"157.034";"2023.07.06 03:15:00";"156,20700";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"83,70";"13,20"
"204";"EURJPY_M1_UTC2";"Buy";"2023.07.13 04:05:00";"154.430";"0,01000";"2023.07.14 21:00:00";"155.913";"9,45";"620,05";"IST";"End Of Friday (Time)";"-2,24";"10,87";"1d 16h 55m";"";"154.430";"2023.07.12 02:30:00";"153,57100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"35,10";"170,60"
"205";"EURJPY_M1_UTC2";"Buy";"2023.07.18 02:30:00";"155.912";"0,01000";"2023.07.18 16:38:00";"154.937";"-6,21";"613,84";"IST";"SL";"-6,21";"1,44";"14h 8m";"";"155.912";"2023.07.18 02:15:00";"154,94701";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"97,50";"22,60"
"206";"EURJPY_M1_UTC2";"Sell";"2023.07.24 02:46:00";"157.616";"0,01000";"2023.07.28 21:00:00";"155.310";"14,70";"628,53";"IST";"End Of Friday (Time)";"-1,24";"39,42";"4d 18h 14m";"";"157.616";"2023.07.24 02:15:00";"158,70100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"19,50";"618,50"
"207";"EURJPY_M1_UTC2";"Buy";"2023.08.07 05:40:00";"156.238";"0,01000";"2023.08.11 21:00:00";"158.678";"15,55";"644,08";"IST";"End Of Friday (Time)";"-1,30";"18,97";"4d 15h 20m";"";"156.238";"2023.08.07 02:15:00";"155,23399";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"20,40";"297,60"
"208";"EURJPY_M1_UTC2";"Sell";"2023.08.17 04:34:00";"159.066";"0,01000";"2023.08.18 21:00:00";"157.920";"7,30";"651,38";"IST";"End Of Friday (Time)";"-1,64";"8,80";"1d 16h 26m";"";"159.066";"2023.08.17 02:15:00";"159,84000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"25,80";"138,10"
"209";"EURJPY_M1_UTC2";"Buy";"2023.08.23 08:12:00";"158.262";"0,01000";"2023.08.23 10:32:00";"157.547";"-4,56";"646,83";"IST";"SL";"-4,56";"0,68";"2h 20m";"";"158.262";"2023.08.23 02:45:00";"157,55701";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"71,50";"10,70"
"210";"EURJPY_M1_UTC2";"Sell";"2023.08.29 09:00:00";"158.403";"0,01000";"2023.08.30 09:20:00";"159.102";"-4,45";"642,37";"IST";"SL";"-4,45";"0,87";"1d 0h 20m";"";"158.403";"2023.08.29 02:15:00";"159,09200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"69,90";"13,60"
"211";"EURJPY_M1_UTC2";"Buy";"2023.09.04 03:46:00";"157.519";"0,01000";"2023.09.08 21:00:00";"158.149";"4,01";"646,39";"IST";"End Of Friday (Time)";"-3,31";"6,38";"4d 17h 14m";"";"157.519";"2023.09.04 02:30:00";"156,70599";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"52,00";"100,10"
"214";"EURJPY_M1_UTC2";"Buy";"2023.09.26 04:12:00";"157.636";"0,01000";"2023.09.27 20:41:00";"156.960";"-4,31";"642,08";"IST";"SL";"-4,31";"1,81";"1d 16h 29m";"";"157.636";"2023.09.26 03:15:00";"156,97000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"67,60";"28,40"
"215";"EURJPY_M1_UTC2";"Buy";"2023.09.28 03:05:00";"157.130";"0,01000";"2023.09.29 21:00:00";"157.874";"4,74";"646,82";"IST";"End Of Friday (Time)";"-2,71";"7,69";"1d 17h 55m";"";"157.130";"2023.09.28 02:30:00";"156,27400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"42,60";"120,60"
"216";"EURJPY_M1_UTC2";"Buy";"2023.10.05 03:18:00";"156.507";"0,01000";"2023.10.06 21:00:00";"158.122";"10,29";"657,11";"IST";"End Of Friday (Time)";"-2,70";"10,39";"1d 17h 42m";"";"156.507";"2023.10.05 03:15:00";"155,67000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"42,40";"163,00"
"217";"EURJPY_M1_UTC2";"Buy";"2023.10.19 04:08:00";"157.904";"0,01000";"2023.10.20 21:00:00";"158.750";"5,39";"662,51";"IST";"End Of Friday (Time)";"-1,45";"6,52";"1d 16h 52m";"";"157.904";"2023.10.19 03:00:00";"157,09300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"22,70";"102,30"
"218";"EURJPY_M1_UTC2";"Buy";"2023.10.23 03:41:00";"158.688";"0,01000";"2023.10.27 21:00:00";"157.986";"-4,47";"658,03";"IST";"End Of Friday (Time)";"-4,94";"7,81";"4d 17h 19m";"";"158.688";"2023.10.23 03:15:00";"157,88100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"77,50";"122,50"
"219";"EURJPY_M1_UTC2";"Buy";"2023.10.30 02:36:00";"158.173";"0,01000";"2023.11.03 21:00:00";"160.347";"13,85";"671,89";"IST";"End Of Friday (Time)";"-3,05";"17,06";"4d 18h 24m";"";"158.173";"2023.10.30 02:30:00";"157,22900";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"47,80";"267,70"
"220";"EURJPY_M1_UTC2";"Buy";"2023.11.10 10:09:00";"161.559";"0,01000";"2023.11.10 21:00:00";"161.872";"1,99";"673,88";"IST";"End Of Friday (Time)";"-0,35";"2,38";"10h 51m";"";"161.559";"2023.11.10 02:30:00";"160,81700";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"5,50";"37,40"
"221";"EURJPY_M1_UTC2";"Sell";"2023.11.15 11:00:00";"163.537";"0,01000";"2023.11.17 21:00:00";"163.159";"2,41";"676,29";"IST";"End Of Friday (Time)";"-5,06";"8,65";"2d 10h 0m";"";"163.537";"2023.11.15 03:00:00";"164,46400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"79,40";"135,80"
"222";"EURJPY_M1_UTC2";"Buy";"2023.11.22 07:48:00";"162.267";"0,01000";"2023.11.24 21:00:00";"163.603";"8,51";"684,80";"IST";"End Of Friday (Time)";"-1,10";"8,83";"2d 13h 12m";"";"162.267";"2023.11.21 03:00:00";"161,34100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"17,30";"138,60"
